file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00323_0198_652755_to_658046,འཇིག་ལྟ་བདག་ཏུ་ལྟ་བ་ལས་བདག་མེད་པ་ལ་བདག་ཏུ་ཕྱིན་ཅི་ལོག་པ་དེ་བཞག་པའི་ཕྱིར།  ,'jig lta bdag tu lta ba las bdag med pa la bdag tu phyin ci log pa de bzhag pa'i phyir/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00323_0198_652755_to_658046.wav,STT_AB,2,74,5.291,wav16k/STT_AB00323_0198_652755_to_658046.wav,འཇིག་ལྟ་བདག་ཏུ་ལྟ་བ་ལས་བདག་མེད་པ་ལ་བདག་ཏུ་ཕྱིན་ཅི་ལོག་པ་དེ་བཞག་པའི་ཕྱིར།
STT_AB00323_0199_660469_to_663933,ལྟ་བ་གཞན་རྣམས་ལ་ཕྱིན་ཅི་ལོག་མི་འཇོག་པའི་རྒྱུ་མཚན་ཅི་ཡིན་ཞེ་ན།  ,lta ba gzhan rnams la phyin ci log mi 'jog pa'i rgyu mtshan ci yin zhe na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00323_0199_660469_to_663933.wav,STT_AB,2,63,3.464,wav16k/STT_AB00323_0199_660469_to_663933.wav,ལྟ་བ་གཞན་རྣམས་ལ་ཕྱིན་ཅི་ལོག་མི་འཇོག་པའི་རྒྱུ་མཚན་ཅི་ཡིན་ཞེ་ན།
STT_AB00323_0223_782124_to_786476,ཡོན་ཏན་མ་ཐོབ་པ་ལ་ཐོབ་སྙམ་དུ་སེམས་ཁེངས་པ་ནི་ལྔ་པ་ཡིན།  ,yon tan ma thob pa la thob snyam du sems khengs pa ni lnga pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00323_0223_782124_to_786476.wav,STT_AB,2,54,4.352,wav16k/STT_AB00323_0223_782124_to_786476.wav,ཡོན་ཏན་མ་ཐོབ་པ་ལ་ཐོབ་སྙམ་དུ་སེམས་ཁེངས་པ་ནི་ལྔ་པ་ཡི།
STT_AB00323_0224_787397_to_792994,ཆེས་ཁྱད་པར་དུ་འཕགས་པ་ལས་བདག་ཅུང་ཟད་དམན་ནོ་སྙམ་དུ་སེམས་ཁེངས་པ་ནི་དྲུག་པ་ཡིན།  ,ches khyad par du 'phags pa las bdag cung zad dman no snyam du sems khengs pa ni drug pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00323_0224_787397_to_792994.wav,STT_AB,2,77,5.597,wav16k/STT_AB00323_0224_787397_to_792994.wav,ཆེས་ཁྱད་པར་དུ་འཕགས་པ་ལས་བདག་ཅུང་ཟད་དམན་ནོ་སྙམ་དུ་སེམས་ཁེངས་པ་ནི་གྲུ་པ་ཡིན།
STT_AB00323_0227_804206_to_807005,གཞན་ལ་ལྟོས་ཏེ་བདག་ལ་སྒྲུབ་པ་གསུམ།  ,gzhan la ltos te bdag la sgrub pa gsum/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00323_0227_804206_to_807005.wav,STT_AB,2,35,2.799,wav16k/STT_AB00323_0227_804206_to_807005.wav,གཞན་ལ་ལྟོས་ཏེ་བདག་ལ་སྒྲུབ་པ་གསུམ།
STT_AB00323_0212_736390_to_741100,ང་རྒྱལ་ལ་ཡང་བདུན་ཡོད་དེ། ང་རྒྱལ་དང་། ལྷག་པའི་ང་རྒྱལ་དང་།  ,nga rgyal la yang bdun yod de/_nga rgyal dang /_lhag pa'i nga rgyal dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00323_0212_736390_to_741100.wav,STT_AB,2,58,4.71,wav16k/STT_AB00323_0212_736390_to_741100.wav,ང་རྒྱལ་ལཡང་བདུན་ཡོད་དེ། ང་རྒྱལ་དང་ལྷག་པའི་ང་རྒྱལ་དང་།
STT_AB00514_0186_879530_to_880418,དངོས་གནས་བྱས་ན་ ,dngos gnas byas na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00514_0186_879530_to_880418.wav,STT_AB,2,16,0.888,wav16k/STT_AB00514_0186_879530_to_880418.wav,དངོས་གནས་བྱས་ན་
STT_AB00323_0213_741936_to_743626,ང་རྒྱལ་ལས་ཀྱང་ང་རྒྱལ་དང་།  ,nga rgyal las kyang nga rgyal dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00323_0213_741936_to_743626.wav,STT_AB,2,27,1.69,wav16k/STT_AB00323_0213_741936_to_743626.wav,ང་རྒྱལ་ལས་ཀྱང་ང་རྒྱལ་དང་།
STT_AB00323_0214_744155_to_745759,ངའོ་སྙམ་པའི་ང་རྒྱལ་དང་།  ,nga'o snyam pa'i nga rgyal dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00323_0214_744155_to_745759.wav,STT_AB,2,25,1.604,wav16k/STT_AB00323_0214_744155_to_745759.wav,ངའོ་སྙམ་པའི་ང་རྒྱལ་དང་།
STT_AB00323_0228_807312_to_809684,བདག་ལ་ལྟོས་ཏེ་གཞན་ལ་སྒྲུབ་པ་གསུམ།  ,bdag la ltos te gzhan la sgrub pa gsum/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00323_0228_807312_to_809684.wav,STT_AB,2,35,2.372,wav16k/STT_AB00323_0228_807312_to_809684.wav,བདག་ལ་ལྟོས་ཏེ་གཞན་ལ་སྒྲུབ་པ་གསུམ།
